Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr14_13241549_13859511,0.103707342060762,0.00287594394723894,0.375297334258395,0.453260609810358,Chr14_13241549_13859511,0.5504556715015331,0.9156119565653544,0.998555623273943,14,13241549
Chr14_13859512_13861671,0.125848140402181,0.0152329748853319,0.395134384099843,0.437115752645837,Chr14_13859512_13861671,0.8956656479497729,0.9156119565653544,0.998555623273943,14,13859512
Chr14_13861672_14649332,0.143816374390687,0.0399129512460448,0.505838315634413,0.42519888358518,Chr14_13861672_14649332,0.9989484855815189,0.9168181384624006,0.998555623273943,14,13861672
Chr14_14649333_14669398,0.0997005432387806,0.145977620775942,0.537744703472566,"NA",Chr14_14649333_14669398,0.9989484855815189,0.916969379192675,NA,14,14649333
Chr14_14669399_18687184,0.75813474528453,0.0226574601083634,0.515426586370836,0.469822793000922,Chr14_14669399_18687184,0.9989484855815189,0.9168181384624006,0.998555623273943,14,14669399
Chr14_18687185_18920894,0.0577297058024135,0.013172719650973,0.383479929530423,0.341312750235412,Chr14_18687185_18920894,0.8404195137320774,0.9156119565653544,0.998555623273943,14,18687185
Chr15_1_7723996,0.802070275752199,0.584293196291209,0.594642920250718,"NA",Chr15_1_7723996,0.9989484855815189,0.9266097279450553,NA,15,1
Chr15_7723997_8513282,0.404890854472072,0.928175128832312,0.996488919585568,0.478347562023707,Chr15_7723997_8513282,0.9989484855815189,0.997980869211216,0.998555623273943,15,7723997
Chr15_8513283_8514921,0.916870291743648,0.676633502044585,0.978569010509286,"NA",Chr15_8513283_8514921,0.9989484855815189,0.9939504971643401,NA,15,8513283
Chr15_8514922_9058550,0.903771085404488,0.683982086549874,0.880419893567143,"NA",Chr15_8514922_9058550,0.9989484855815189,0.9618285823558858,NA,15,8514922
Chr15_9058551_9058635,0.963730708896363,0.701977058587359,0.871359389802113,"NA",Chr15_9058551_9058635,0.9989484855815189,0.9594141737723192,NA,15,9058551
Chr15_9058636_9494238,0.697450286672313,0.976701126937553,0.764996731429513,"NA",Chr15_9058636_9494238,0.9989484855815189,0.9594141737723192,NA,15,9058636
Chr15_9494239_9504212,0.94350315976183,0.720687994618404,0.665926201944436,"NA",Chr15_9494239_9504212,0.9989484855815189,0.9520225112609209,NA,15,9494239
Chr15_9504213_10360334,0.9040791827614,0.615938928344206,0.980932234278023,"NA",Chr15_9504213_10360334,0.9989484855815189,0.9939504971643401,NA,15,9504213
Chr15_10360335_10382562,0.507458893076188,0.277632334350905,0.57961545784818,"NA",Chr15_10360335_10382562,0.9989484855815189,0.9174961940757662,NA,15,10360335
Chr15_10382563_10922105,0.882991130012594,0.789389120211446,0.494197255199908,"NA",Chr15_10382563_10922105,0.9989484855815189,0.9168181384624006,NA,15,10382563
Chr15_10922106_10923379,0.668991445506575,0.634699532073195,0.121087974898245,"NA",Chr15_10922106_10923379,0.9989484855815189,0.8324835682064885,NA,15,10922106
Chr15_10923380_11250913,0.915446661537251,0.73892826091145,0.194005825284855,"NA",Chr15_10923380_11250913,0.9989484855815189,0.8933634968430791,NA,15,10923380
Chr15_11250914_11251179,0.88243792267926,0.999489531906114,0.189864991721769,"NA",Chr15_11250914_11251179,0.999489531906114,0.8933634968430791,NA,15,11250914
Chr15_11251180_11559025,0.918373656981931,0.955468585403337,0.167810602454529,"NA",Chr15_11251180_11559025,0.9989484855815189,0.8933634968430791,NA,15,11251180
Chr15_11559026_11559435,0.522253288303489,0.822451366256384,0.569096744761448,"NA",Chr15_11559026_11559435,0.9989484855815189,0.916969379192675,NA,15,11559026
Chr15_11559436_12323884,0.256217777565078,0.398199551310861,0.237965525962373,"NA",Chr15_11559436_12323884,0.9989484855815189,0.9156119565653544,NA,15,11559436
Chr15_12323885_12324836,0.172001482521128,0.306143385166792,0.382675746406183,"NA",Chr15_12323885_12324836,0.9989484855815189,0.9156119565653544,NA,15,12323885
Chr15_12324837_12552124,0.493728737786879,0.974668526926055,0.806288443699481,"NA",Chr15_12324837_12552124,0.9989484855815189,0.9594141737723192,NA,15,12324837
Chr15_12552125_12561540,0.868806618035525,0.494660808540086,0.51206636752918,"NA",Chr15_12552125_12561540,0.9989484855815189,0.9168181384624006,NA,15,12552125
Chr15_12561541_13586065,0.978968348425182,0.441476412644298,0.658217368477274,"NA",Chr15_12561541_13586065,0.9989484855815189,0.9520225112609209,NA,15,12561541
Chr15_13586066_15278577,0.375809876078686,0.804920626132701,0.303434143532555,0.427733646645783,Chr15_13586066_15278577,0.9989484855815189,0.9156119565653544,0.998555623273943,15,13586066
Chr16_1_21646,0.571733797605706,0.419643406190214,0.813039195582894,0.492137948881556,Chr16_1_21646,0.9989484855815189,0.9594141737723192,0.998555623273943,16,1
Chr16_21647_321148,0.571733797605706,0.419643406190214,0.813039195582894,0.492137948881556,Chr16_21647_321148,0.9989484855815189,0.9594141737723192,0.998555623273943,16,21647
Chr16_321149_321364,0.167771718764309,0.2850497330217,0.840737262408773,0.112440622586385,Chr16_321149_321364,0.9989484855815189,0.9594141737723192,0.998555623273943,16,321149
Chr16_321365_1274427,0.17480830100632,0.256337682847916,0.802245346034762,0.112102645305581,Chr16_321365_1274427,0.9989484855815189,0.9594141737723192,0.998555623273943,16,321365
Chr16_1274428_1291033,0.202084256191648,0.186151152861653,0.64629028419962,0.110479111938622,Chr16_1274428_1291033,0.9989484855815189,0.9520225112609209,0.998555623273943,16,1274428
Chr16_1291034_1748515,0.716166896448831,0.312153921033863,0.50437304947921,0.543384786964823,Chr16_1291034_1748515,0.9989484855815189,0.9168181384624006,0.998555623273943,16,1291034
Chr16_1748516_1748598,0.756028010734072,0.338562510644343,0.43574174916318,0.563719010518362,Chr16_1748516_1748598,0.9989484855815189,0.9156119565653544,0.998555623273943,16,1748516
Chr16_1748599_2211077,0.733086890484926,0.427300319941007,0.387096799309313,0.578346900959846,Chr16_1748599_2211077,0.9989484855815189,0.9156119565653544,0.998555623273943,16,1748599
Chr16_2211078_2220920,0.929610130300585,0.245653257615289,0.307758011493544,0.618549217543045,Chr16_2211078_2220920,0.9989484855815189,0.9156119565653544,0.998555623273943,16,2211078
Chr16_2220921_2534899,0.929157655151972,0.251375948091311,0.166982565540538,0.631979238030339,Chr16_2220921_2534899,0.9989484855815189,0.8933634968430791,0.998555623273943,16,2220921
Chr16_2534900_2548024,0.960428201582281,0.234694459598175,0.353397035793913,0.632721429458401,Chr16_2534900_2548024,0.9989484855815189,0.9156119565653544,0.998555623273943,16,2534900
Chr16_2548025_2705726,0.571163486878233,0.401811976843447,0.993260525678477,0.496264781717656,Chr16_2548025_2705726,0.9989484855815189,0.997980869211216,0.998555623273943,16,2548025
Chr16_2705727_2721119,0.585863697106823,0.344272142157531,0.869154566753448,0.48596308402259,Chr16_2705727_2721119,0.9989484855815189,0.9594141737723192,0.998555623273943,16,2705727
Chr16_2721120_3234928,0.605182872634709,0.300600862523096,0.808494008699347,0.48491903966428,Chr16_2721120_3234928,0.9989484855815189,0.9594141737723192,0.998555623273943,16,2721120
Chr16_3234929_3265636,0.562533797913404,0.263173568022005,0.917123733395951,0.447586554860132,Chr16_3234929_3265636,0.9989484855815189,0.9761583684447941,0.998555623273943,16,3234929
Chr16_3265637_3600924,0.528714180252985,0.412178139200654,0.859638953642973,0.474510170107823,Chr16_3265637_3600924,0.9989484855815189,0.9594141737723192,0.998555623273943,16,3265637
Chr16_3600925_3601048,0.10057680470426,0.425952619455288,0.818619818131298,0.0910021633247965,Chr16_3600925_3601048,0.9989484855815189,0.9594141737723192,0.998555623273943,16,3600925
Chr16_3601049_4415955,0.0629187770642674,0.640462403527057,0.908943067914861,0.0512647911669995,Chr16_3601049_4415955,0.9989484855815189,0.9761583684447941,0.998555623273943,16,3601049
Chr16_4415956_4464442,0.95276865402232,0.49588798819791,0.995856212265435,"NA",Chr16_4415956_4464442,0.9989484855815189,0.997980869211216,NA,16,4415956
Chr16_4464443_5048763,0.187845642075793,0.103195392946701,0.730703022923189,0.0935892038260484,Chr16_4464443_5048763,0.9989484855815189,0.9594141737723192,0.998555623273943,16,4464443
Chr16_5048764_5050207,0.161248920980459,0.248842466959438,0.489355848293762,0.12103323132255,Chr16_5048764_5050207,0.9989484855815189,0.9168181384624006,0.998555623273943,16,5048764
Chr16_5050208_6618607,0.165607677092328,0.401836958780238,0.500224682561267,0.13365177173884,Chr16_5050208_6618607,0.9989484855815189,0.9168181384624006,0.998555623273943,16,5050208
Chr16_6618608_7456888,0.133578264390071,0.39007518837143,0.655398484997257,0.108872536089295,Chr16_6618608_7456888,0.9989484855815189,0.9520225112609209,0.998555623273943,16,6618608
Chr16_7456889_7457544,0.122148515920185,0.399010885738379,0.904131328364297,0.101822218859144,Chr16_7456889_7457544,0.9989484855815189,0.9732887303089226,0.998555623273943,16,7456889
Chr16_7457545_9757022,0.1041163797648,0.599074022638522,0.652911395138313,0.0970721216169476,Chr16_7457545_9757022,0.9989484855815189,0.9520225112609209,0.998555623273943,16,7457545
Chr16_9757023_9757206,0.109928699957785,0.460206123251138,0.398721482760233,0.0862910745838581,Chr16_9757023_9757206,0.9989484855815189,0.9156119565653544,0.998555623273943,16,9757023
Chr16_9757207_11277586,0.1094608213681,0.618760794267231,0.358336426548591,0.0929293860403578,Chr16_9757207_11277586,0.9989484855815189,0.9156119565653544,0.998555623273943,16,9757207
Chr16_11277587_11303659,0.952639212984538,0.848495451234376,0.355477776104637,"NA",Chr16_11277587_11303659,0.9989484855815189,0.9156119565653544,NA,16,11277587
Chr16_11303660_11775746,0.949074543028631,0.852515994239194,0.332900218687467,"NA",Chr16_11303660_11775746,0.9989484855815189,0.9156119565653544,NA,16,11303660
Chr16_11775747_11775802,0.69675397661842,0.953517886553086,0.46013614564665,"NA",Chr16_11775747_11775802,0.9989484855815189,0.9156119565653544,NA,16,11775747
Chr16_11775803_12458590,0.750968627968398,0.880038004059065,0.48856532512318,"NA",Chr16_11775803_12458590,0.9989484855815189,0.9168181384624006,NA,16,11775803
Chr16_12458591_12459141,0.459953665322051,0.629882133032428,0.213268418862007,"NA",Chr16_12458591_12459141,0.9989484855815189,0.9007936212172871,NA,16,12458591
Chr16_12459142_12780007,0.353411841128608,0.539309621051628,0.232025664014237,"NA",Chr16_12459142_12780007,0.9989484855815189,0.9156119565653544,NA,16,12459142
Chr16_12780008_12780022,0.993717234144596,0.872227749678485,0.111212890151842,"NA",Chr16_12780008_12780022,0.9989484855815189,0.8197317149255434,NA,16,12780008
Chr16_12780023_13518832,0.969884362635651,0.92742150233784,0.063689575401147,"NA",Chr16_12780023_13518832,0.9989484855815189,0.7442159193587197,NA,16,12780023
Chr16_13518833_13518868,0.614108570656947,0.639271047522778,0.0771017493362713,"NA",Chr16_13518833_13518868,0.9989484855815189,0.7442159193587197,NA,16,13518833
Chr16_13518869_14174202,0.669497475650586,0.658999271403702,0.0396102301262214,"NA",Chr16_13518869_14174202,0.9989484855815189,0.6492259893973776,NA,16,13518869
Chr16_14174203_14176896,0.570280746527586,0.627250339912355,0.0637445052029812,"NA",Chr16_14174203_14176896,0.9989484855815189,0.7442159193587197,NA,16,14174203
Chr16_14176897_14408136,0.833831183103787,0.950207707368804,0.119966933612478,"NA",Chr16_14176897_14408136,0.9989484855815189,0.8324835682064885,NA,16,14176897
Chr16_14408137_14494361,0.994717180242435,0.781696230736541,0.111170036101968,"NA",Chr16_14408137_14494361,0.9989484855815189,0.8197317149255434,NA,16,14408137
Chr17_1_5861628,0.49525695932725,0.821647873933355,0.279187242271118,0.351238744974522,Chr17_1_5861628,0.9989484855815189,0.9156119565653544,0.998555623273943,17,1
Chr17_5861629_9076514,0.72841054701203,0.952131225263967,0.458688292133616,0.755597796002292,Chr17_5861629_9076514,0.9989484855815189,0.9156119565653544,0.998555623273943,17,5861629
Chr17_9076515_9135976,0.435629646561359,0.410633302316154,0.983276718112155,0.68121767649912,Chr17_9076515_9135976,0.9989484855815189,0.9947101683227615,0.998555623273943,17,9076515
Chr17_9135977_10478406,0.459955776170473,0.151837870378196,0.518372688005555,0.885634512383953,Chr17_9135977_10478406,0.9989484855815189,0.9168181384624006,0.998555623273943,17,9135977
Chr17_10478407_10480775,0.291488478186248,0.29991452345283,0.690197965517729,0.691373538433188,Chr17_10478407_10480775,0.9989484855815189,0.9564086098963107,0.998555623273943,17,10478407
Chr17_10480776_10878354,0.371719136829643,0.665105517563475,0.685986941103552,0.657106488246728,Chr17_10480776_10878354,0.9989484855815189,0.9544652937842357,0.998555623273943,17,10480776
Chr17_10878355_10878412,0.306744017019105,0.372736816855809,0.778811303441158,0.665119052551515,Chr17_10878355_10878412,0.9989484855815189,0.9594141737723192,0.998555623273943,17,10878355
Chr17_10878413_11065072,0.351680827481543,0.405817539599185,0.677484534512926,0.729698567007427,Chr17_10878413_11065072,0.9989484855815189,0.9544652937842357,0.998555623273943,17,10878413
Chr17_11065073_11065075,0.324601483525322,0.254965288925623,0.480659102409417,0.826392198320922,Chr17_11065073_11065075,0.9989484855815189,0.9168181384624006,0.998555623273943,17,11065073
Chr17_11065076_11866233,0.257207366159192,0.116409978879409,0.580026329588128,0.850639467426603,Chr17_11065076_11866233,0.9989484855815189,0.9174961940757662,0.998555623273943,17,11065076
Chr17_11866234_11884943,0.253632098121531,0.0999604505509164,0.394739188614245,0.882368599108949,Chr17_11866234_11884943,0.9989484855815189,0.9156119565653544,0.998555623273943,17,11866234
Chr17_11884944_12457477,0.306454193068354,0.237858678239093,0.397053185453193,0.814504209882863,Chr17_11884944_12457477,0.9989484855815189,0.9156119565653544,0.998555623273943,17,11884944
Chr17_12457478_12457521,0.305266426074605,0.266519658104857,0.376203809641472,0.803173924389048,Chr17_12457478_12457521,0.9989484855815189,0.9156119565653544,0.998555623273943,17,12457478
Chr17_12457522_12723868,0.364961537122164,0.422073308771999,0.714010787159879,0.7734516384317,Chr17_12457522_12723868,0.9989484855815189,0.9591509125236122,0.998555623273943,17,12457522
Chr17_12723869_12724030,0.288952191250487,0.211658220591394,0.465636776944703,0.822609222401633,Chr17_12723869_12724030,0.9989484855815189,0.9156119565653544,0.998555623273943,17,12723869
Chr17_12724031_13345560,0.288916284405095,0.195497118266587,0.416694523293833,0.832471404451814,Chr17_12724031_13345560,0.9989484855815189,0.9156119565653544,0.998555623273943,17,12724031
Chr17_13345561_13349542,0.241584336915702,0.158155061524552,0.131680466124214,0.86387206870338,Chr17_13345561_13349542,0.9989484855815189,0.8518769423963158,0.998555623273943,17,13345561
Chr17_13349543_13731534,0.459392433123818,0.244834793554769,0.0687573245389853,0.978937991251354,Chr17_13349543_13731534,0.9989484855815189,0.7442159193587197,0.998555623273943,17,13349543
Chr17_13731535_13865657,0.68507710227433,0.937131908344182,0.153536041584145,0.911461156640014,Chr17_13731535_13865657,0.9989484855815189,0.8879091272078672,0.998555623273943,17,13731535
Chr17_13865658_14959995,0.677752237626795,0.699572650374465,0.234377693907429,0.988877104250853,Chr17_13865658_14959995,0.9989484855815189,0.9156119565653544,0.998555623273943,17,13865658
Chr17_14959996_14960010,0.357216838766236,0.607418222737864,0.266908758026219,0.694796370041018,Chr17_14959996_14960010,0.9989484855815189,0.9156119565653544,0.998555623273943,17,14959996
Chr17_14960011_15481423,0.358978259323257,0.438826958288312,0.873300435999483,0.686716394734443,Chr17_14960011_15481423,0.9989484855815189,0.9594141737723192,0.998555623273943,17,14960011
Chr17_15481424_15481595,0.29158261437909,0.442213541349108,0.834074943384729,0.501140285164437,Chr17_15481424_15481595,0.9989484855815189,0.9594141737723192,0.998555623273943,17,15481424
Chr17_15481596_16075256,0.285659186293974,0.430926224032001,0.84188000600809,0.4966624509362,Chr17_15481596_16075256,0.9989484855815189,0.9594141737723192,0.998555623273943,17,15481596
Chr17_16075257_16080358,0.285659186293974,0.430926224032001,0.84188000600809,0.4966624509362,Chr17_16075257_16080358,0.9989484855815189,0.9594141737723192,0.998555623273943,17,16075257
Chr18_1_26654,0.21854541072942,0.753047747596614,0.844633331189655,0.166848413464472,Chr18_1_26654,0.9989484855815189,0.9594141737723192,0.998555623273943,18,1
Chr18_26655_279491,0.230588728326184,0.871124802888484,0.860462991991485,0.166816683852997,Chr18_26655_279491,0.9989484855815189,0.9594141737723192,0.998555623273943,18,26655
Chr18_279492_280287,0.25120398552434,0.926300368450375,0.810675713025458,0.162825658095456,Chr18_279492_280287,0.9989484855815189,0.9594141737723192,0.998555623273943,18,279492
Chr18_280288_518924,0.25120398552434,0.926300368450375,0.810675713025458,0.162825658095456,Chr18_280288_518924,0.9989484855815189,0.9594141737723192,0.998555623273943,18,280288
Chr18_518925_519693,0.230435030931851,0.984404281766955,0.997980869211216,0.164784055408532,Chr18_518925_519693,0.9989484855815189,0.997980869211216,0.998555623273943,18,518925
Chr18_519694_1337265,0.206455743193241,0.775910184273682,0.923117370368379,0.171910939359099,Chr18_519694_1337265,0.9989484855815189,0.9761583684447941,0.998555623273943,18,519694
Chr18_1337266_1337375,0.135466330823151,0.516933135705047,0.625193160268807,0.148132064529916,Chr18_1337266_1337375,0.9989484855815189,0.94519724230213,0.998555623273943,18,1337266
Chr18_1337376_1621290,0.114558510133206,0.801084003721314,0.39533542815774,0.109080171384715,Chr18_1337376_1621290,0.9989484855815189,0.9156119565653544,0.998555623273943,18,1337376
Chr18_1621291_1678120,0.998647966945507,0.686841208677786,0.481917732139844,"NA",Chr18_1621291_1678120,0.9989484855815189,0.9168181384624006,NA,18,1621291
Chr18_1678121_2304869,0.757402332906557,0.789880299131742,0.462081637834351,"NA",Chr18_1678121_2304869,0.9989484855815189,0.9156119565653544,NA,18,1678121
Chr18_2304870_2306624,0.224516982292082,0.487306499045756,0.325479619570502,"NA",Chr18_2304870_2306624,0.9989484855815189,0.9156119565653544,NA,18,2304870
Chr18_2306625_3076449,0.289399433487468,0.936447750637388,0.123454896688145,0.232776258395777,Chr18_2306625_3076449,0.9989484855815189,0.8324835682064885,0.998555623273943,18,2306625
Chr18_3076450_3079012,0.238868473303526,0.880471368675273,0.20541874952647,0.220366488232961,Chr18_3076450_3079012,0.9989484855815189,0.9007936212172871,0.998555623273943,18,3076450
Chr18_3079013_4408573,0.118233589458294,0.266599672318078,0.410336449554242,0.185406989396096,Chr18_3079013_4408573,0.9989484855815189,0.9156119565653544,0.998555623273943,18,3079013
Chr18_4408574_4408732,0.297053928151225,0.13857314533831,0.391776519984796,"NA",Chr18_4408574_4408732,0.9989484855815189,0.9156119565653544,NA,18,4408574
Chr18_4408733_8336718,0.311824507019443,0.181278626924695,0.386529526820695,0.463928735414654,Chr18_4408733_8336718,0.9989484855815189,0.9156119565653544,0.998555623273943,18,4408733
Chr18_8336719_8389865,0.249676351043254,0.125976280191464,0.158590293118607,"NA",Chr18_8336719_8389865,0.9989484855815189,0.8933634968430791,NA,18,8336719
Chr18_8389866_8978244,0.257308190216485,0.166329499399088,0.122076103395917,"NA",Chr18_8389866_8978244,0.9989484855815189,0.8324835682064885,NA,18,8389866
Chr18_8978245_8989772,0.586439755583776,0.223181258356472,0.0857741930467915,0.796872395518803,Chr18_8978245_8989772,0.9989484855815189,0.7445775892760589,0.998555623273943,18,8978245
Chr18_8989773_10885711,0.764500991928843,0.661117273839456,0.0875164490675656,0.839560378671495,Chr18_8989773_10885711,0.9989484855815189,0.7445775892760589,0.998555623273943,18,8989773
Chr18_10885712_10894960,0.876281548843406,0.956685638418666,0.0724189790094194,0.869168188397869,Chr18_10885712_10894960,0.9989484855815189,0.7442159193587197,0.998555623273943,18,10885712
Chr18_10894961_11299101,0.923099656758701,0.964486253136327,0.0786823051360331,0.887698664462462,Chr18_10894961_11299101,0.9989484855815189,0.7442159193587197,0.998555623273943,18,10894961
Chr18_11299102_12139614,0.780445990656766,0.842412865169729,0.02097256110866,0.828313171145371,Chr18_11299102_12139614,0.9989484855815189,0.6311289803792253,0.998555623273943,18,11299102
Chr18_12139615_12571439,0.752520118502516,0.887731671597391,0.00716185395089189,0.80832751539931,Chr18_12139615_12571439,0.9989484855815189,0.6311289803792253,0.998555623273943,18,12139615
Chr18_12571440_12571795,0.68090884169061,0.685060851455542,0.0170513078430134,0.788350610047991,Chr18_12571440_12571795,0.9989484855815189,0.6311289803792253,0.998555623273943,18,12571440
Chr18_12571796_13215977,0.788963363221898,0.815110360052345,0.0332709381275097,0.836399875866892,Chr18_12571796_13215977,0.9989484855815189,0.6311289803792253,0.998555623273943,18,12571796
Chr18_13215978_13250655,0.769162079428342,0.415509070652947,0.0900875186806137,0.997394771697723,Chr18_13215978_13250655,0.9989484855815189,0.7496848293682374,0.998555623273943,18,13215978
Chr18_13250656_13635593,0.75158893597451,0.372303564779983,0.0855259724352841,0.994270222210301,Chr18_13250656_13635593,0.9989484855815189,0.7445775892760589,0.998555623273943,18,13250656
Chr18_13635594_13643736,0.792676185806893,0.438358842542307,0.11302510849542,0.992418722201803,Chr18_13635594_13643736,0.9989484855815189,0.8197317149255434,0.998555623273943,18,13635594
Chr18_13643737_13898263,0.826317357979631,0.335053637696343,0.0826821853892823,0.957957579066506,Chr18_13643737_13898263,0.9989484855815189,0.7445775892760589,0.998555623273943,18,13643737
Chr18_13898264_13898423,0.563369783843883,0.078517117769506,0.17532097885018,0.948971869345627,Chr18_13898264_13898423,0.9989484855815189,0.8933634968430791,0.998555623273943,18,13898264
Chr18_13898424_14524913,0.708919463706493,0.168945321833794,0.0772382189522224,0.99489420713453,Chr18_13898424_14524913,0.9989484855815189,0.7442159193587197,0.998555623273943,18,13898424
Chr18_14524914_14524954,0.645418545077996,0.130083197031009,0.144706706989155,0.980990581412512,Chr18_14524914_14524954,0.9989484855815189,0.8735886855664265,0.998555623273943,18,14524914
Chr18_14524955_15053717,0.867974452622898,0.348720784134248,0.327600749509687,0.785238428727471,Chr18_14524955_15053717,0.9989484855815189,0.9156119565653544,0.998555623273943,18,14524955
Chr18_15053718_15891874,0.77195251480788,0.787632533767303,0.431856000933095,0.701478804453705,Chr18_15053718_15891874,0.9989484855815189,0.9156119565653544,0.998555623273943,18,15053718
Chr18_15891875_16246662,0.913909631943747,0.67795232927716,0.830840321017955,0.776629780824177,Chr18_15891875_16246662,0.9989484855815189,0.9594141737723192,0.998555623273943,18,15891875
Chr18_16246663_16246682,0.956994502889541,0.589406917339124,0.667393657463278,0.750877376348469,Chr18_16246663_16246682,0.9989484855815189,0.9520225112609209,0.998555623273943,18,16246663
Chr18_16246683_16819341,0.793905190224716,0.364340926268566,0.947397471754053,0.790533394947639,Chr18_16246683_16819341,0.9989484855815189,0.9827066605366456,0.998555623273943,18,16246683
Chr18_16819342_16958300,0.793905190224716,0.364340926268566,0.947397471754053,0.790533394947639,Chr18_16819342_16958300,0.9989484855815189,0.9827066605366456,0.998555623273943,18,16819342
Chr19_1_2876126,0.600420045877593,0.899277870864682,0.641734245131746,0.669023841213571,Chr19_1_2876126,0.9989484855815189,0.9520225112609209,0.998555623273943,19,1
Chr19_2876127_4004896,0.588552983352724,0.838580634920591,0.672962951308236,0.687085252371957,Chr19_2876127_4004896,0.9989484855815189,0.9520225112609209,0.998555623273943,19,2876127
Chr19_4004897_4016872,0.560570236688483,0.742622518149772,0.80819950290224,0.711717070791287,Chr19_4004897_4016872,0.9989484855815189,0.9594141737723192,0.998555623273943,19,4004897
Chr19_4016873_4784385,0.272584158433365,0.651965178051197,0.8966978767693,0.180952097495434,Chr19_4016873_4784385,0.9989484855815189,0.9696495684386669,0.998555623273943,19,4016873
Chr19_4784386_4798846,0.306605231059922,0.732473221706244,0.870082749338074,0.188580105520254,Chr19_4784386_4798846,0.9989484855815189,0.9594141737723192,0.998555623273943,19,4784386
Chr19_4798847_7574587,0.971026541049296,0.796115534531349,0.852142098349633,0.877098998985778,Chr19_4798847_7574587,0.9989484855815189,0.9594141737723192,0.998555623273943,19,4798847
Chr19_7574588_7575123,0.399204718378747,0.732804450883357,0.755883824700365,0.301007936758825,Chr19_7574588_7575123,0.9989484855815189,0.9594141737723192,0.998555623273943,19,7574588
Chr19_7575124_8801717,0.996265272159401,0.802340522445227,0.962115344067778,0.863808120865646,Chr19_7575124_8801717,0.9989484855815189,0.9889843010449663,0.998555623273943,19,7575124
Chr19_8801718_8881408,0.0889702595066528,0.791248720754309,0.759708399157673,0.070444968387188,Chr19_8801718_8881408,0.9989484855815189,0.9594141737723192,0.998555623273943,19,8801718
Chr19_8881409_9417721,0.181124699682066,0.769564249008231,0.75867494374466,0.181938595901306,Chr19_8881409_9417721,0.9989484855815189,0.9594141737723192,0.998555623273943,19,8881409
Chr19_9417722_9417814,0.143642156861686,0.746647319455325,0.890721827341541,0.171230169365708,Chr19_9417722_9417814,0.9989484855815189,0.9686599872339258,0.998555623273943,19,9417722
Chr19_9417815_11103766,0.753512621524657,0.336077333621903,0.81738659440458,0.75090521389127,Chr19_9417815_11103766,0.9989484855815189,0.9594141737723192,0.998555623273943,19,9417815
Chr19_11103767_11155117,0.238384610735792,0.29934274547836,0.81614686775714,0.206248917696467,Chr19_11103767_11155117,0.9989484855815189,0.9594141737723192,0.998555623273943,19,11103767
Chr19_11155118_11566144,0.896687704618533,0.9265834927416,0.442504225378855,0.597814547884635,Chr19_11155118_11566144,0.9989484855815189,0.9156119565653544,0.998555623273943,19,11155118
Chr19_11566145_11566546,0.343338032180272,0.697787629182512,0.420864428381979,0.155762897284048,Chr19_11566145_11566546,0.9989484855815189,0.9156119565653544,0.998555623273943,19,11566145
Chr19_11566547_12131362,0.909465121789838,0.975402225784944,0.266507788905784,0.730046861846718,Chr19_11566547_12131362,0.9989484855815189,0.9156119565653544,0.998555623273943,19,11566547
Chr19_12131363_12155744,0.887982932027619,0.452222104250118,0.198092699238443,0.251558534793758,Chr19_12131363_12155744,0.9989484855815189,0.8942016368106319,0.998555623273943,19,12131363
Chr19_12155745_13180439,0.706111770859017,0.505463149249623,0.220677013108116,0.571146623804402,Chr19_12155745_13180439,0.9989484855815189,0.906385843538485,0.998555623273943,19,12155745
Chr19_13180440_13217491,0.288139643452742,0.343034376803133,0.254075007162525,0.86286217491656,Chr19_13180440_13217491,0.9989484855815189,0.9156119565653544,0.998555623273943,19,13180440
Chr19_13217492_15336727,0.271667634307667,0.291845909121,0.411044022908297,0.838792522973207,Chr19_13217492_15336727,0.9989484855815189,0.9156119565653544,0.998555623273943,19,13217492
Chr19_15336728_15336865,0.304254069999984,0.351961748102319,0.341118615673293,0.846987772232543,Chr19_15336728_15336865,0.9989484855815189,0.9156119565653544,0.998555623273943,19,15336728
Chr19_15336866_15847400,0.74515163356557,0.479224673485676,0.397033109462833,0.519226870403865,Chr19_15336866_15847400,0.9989484855815189,0.9156119565653544,0.998555623273943,19,15336866
Chr19_15847401_15942145,0.74515163356557,0.479224673485676,0.397033109462833,0.519226870403865,Chr19_15847401_15942145,0.9989484855815189,0.9156119565653544,0.998555623273943,19,15847401
