Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr14_11330829_11340231,0.375823019743749,0.797594513189481,0.26551839527445,"NA",Chr14_11330829_11340231,0.9624787278480612,0.8821065814468947,NA,14,11330829
Chr14_11340232_11992188,0.348501596764085,0.764793126726892,0.31399793697267,"NA",Chr14_11340232_11992188,0.9617528225022477,0.9390500802588911,NA,14,11340232
Chr14_11992189_12577176,0.464974925224868,0.634878562026439,0.703738699514231,"NA",Chr14_11992189_12577176,0.944634798602077,0.980447548482717,NA,14,11992189
Chr14_12577177_12580950,0.561606798243868,0.880194437492046,0.404337546017939,"NA",Chr14_12577177_12580950,0.9808896873904343,0.9553193848157726,NA,14,12577177
Chr14_12580951_13241500,0.392576388937855,0.854446218388238,0.180252309925706,"NA",Chr14_12580951_13241500,0.9743454603840155,0.8175424672933681,NA,14,12580951
Chr14_13241501_13241548,0.40597585604345,0.827246594558748,0.24459163065731,"NA",Chr14_13241501_13241548,0.9706818645861015,0.8743568161684261,NA,14,13241501
Chr14_13241549_13859511,0.268335624236107,0.331179906368619,0.678491913293675,0.11182750170262,Chr14_13241549_13859511,0.9406722273122483,0.9705781181196516,0.797635439202773,14,13241549
Chr14_13859512_13861671,0.251023758169697,0.435959496383911,0.556086914435817,0.112554340362606,Chr14_13859512_13861671,0.9406722273122483,0.9619703241096728,0.797635439202773,14,13859512
Chr14_13861672_14649332,0.254615420611228,0.529552564230215,0.474911938489336,0.115546930128739,Chr14_13861672_14649332,0.9406722273122483,0.9553193848157726,0.797635439202773,14,13861672
Chr14_14649333_14669398,0.293195660356376,0.890111857762521,0.420062827600721,"NA",Chr14_14649333_14669398,0.9808896873904343,0.9553193848157726,NA,14,14649333
Chr14_14669399_18687184,0.215519466497184,0.674180396164242,0.653313715160388,0.0573953727280817,Chr14_14669399_18687184,0.9514572700681923,0.9648475700748324,0.797635439202773,14,14669399
Chr14_18687185_18920894,0.593596474026227,0.597111520382571,0.740195985108689,0.97233033510598,Chr14_18687185_18920894,0.9421689390581346,0.9844298232140246,0.9844425498849043,14,18687185
Chr15_1_7723996,0.0468163705345788,0.257850743644025,0.402602307471397,"NA",Chr15_1_7723996,0.9406722273122483,0.9553193848157726,NA,15,1
Chr15_7723997_8513282,0.520424820426125,0.351713209270111,0.497767386515267,0.887425508635687,Chr15_7723997_8513282,0.9406722273122483,0.9553193848157726,0.9330124354491642,15,7723997
Chr15_8513283_8514921,0.222798226884484,0.550773787464776,0.636403992964413,"NA",Chr15_8513283_8514921,0.9421689390581346,0.9648475700748324,NA,15,8513283
Chr15_8514922_9058550,0.197927072061782,0.508090368885516,0.677100315356554,"NA",Chr15_8514922_9058550,0.9406722273122483,0.9705781181196516,NA,15,8514922
Chr15_9058551_9058635,0.289362300199105,0.673914785696171,0.70236776458779,"NA",Chr15_9058551_9058635,0.9514572700681923,0.980447548482717,NA,15,9058551
Chr15_9058636_9494238,0.185293914423081,0.373163016072071,0.913522106767559,"NA",Chr15_9058636_9494238,0.9406722273122483,0.9968781828814582,NA,15,9058636
Chr15_9494239_9504212,0.183761593625152,0.379983212594525,0.922647809141762,"NA",Chr15_9494239_9504212,0.9406722273122483,0.9968781828814582,NA,15,9494239
Chr15_9504213_10360334,0.454088849595044,0.554686886288164,0.875795144087672,"NA",Chr15_9504213_10360334,0.9421689390581346,0.9968781828814582,NA,15,9504213
Chr15_10360335_10382562,0.477742258938173,0.545412951978026,0.440351061861477,"NA",Chr15_10360335_10382562,0.9406722273122483,0.9553193848157726,NA,15,10360335
Chr15_10382563_10922105,0.708375198531371,0.755502285270668,0.294199177606186,"NA",Chr15_10382563_10922105,0.9617528225022477,0.9162802560009123,NA,15,10382563
Chr15_10922106_10923379,0.840723721273605,0.947078830873877,0.392541156967479,"NA",Chr15_10922106_10923379,0.9911908302500277,0.9553193848157726,NA,15,10922106
Chr15_10923380_11250913,0.633730844610267,0.956874789914736,0.516524319872179,"NA",Chr15_10923380_11250913,0.9911908302500277,0.9553193848157726,NA,15,10923380
Chr15_11250914_11251179,0.784465634577125,0.549523283364206,0.963972026240617,"NA",Chr15_11250914_11251179,0.9421689390581346,0.9968781828814582,NA,15,11250914
Chr15_11251180_11559025,0.815188515866426,0.519585343926221,0.782456030545733,"NA",Chr15_11251180_11559025,0.9406722273122483,0.991832730278608,NA,15,11251180
Chr15_11559026_11559435,0.864112111037607,0.325552273314617,0.598942557195806,"NA",Chr15_11559026_11559435,0.9406722273122483,0.9648475700748324,NA,15,11559026
Chr15_11559436_12323884,0.447890227668264,0.877034619564887,0.504871058538154,"NA",Chr15_11559436_12323884,0.9808896873904343,0.9553193848157726,NA,15,11559436
Chr15_12323885_12324836,0.407090773888388,0.999411480628815,0.461101769818884,"NA",Chr15_12323885_12324836,0.999411480628815,0.9553193848157726,NA,15,12323885
Chr15_12324837_12552124,0.574642447974536,0.700476076358054,0.336074614940112,"NA",Chr15_12324837_12552124,0.9590208942412841,0.9553193848157726,NA,15,12324837
Chr15_12552125_12561540,0.777110392621831,0.419278637473885,0.251944821033856,"NA",Chr15_12552125_12561540,0.9406722273122483,0.8743568161684261,NA,15,12552125
Chr15_12561541_13586065,0.968729469837492,0.266027862410613,0.346414973805975,"NA",Chr15_12561541_13586065,0.9406722273122483,0.9553193848157726,NA,15,12561541
Chr15_13586066_15278577,0.829306806960309,0.271399555967071,0.563742745405929,0.775260300041668,Chr15_13586066_15278577,0.9406722273122483,0.9619703241096728,0.8704169256177012,15,13586066
Chr16_1_21646,0.969114049982856,0.304193884701468,0.194882215066118,0.40772541213797,Chr16_1_21646,0.9406722273122483,0.82159594633601285,0.8544143448898074,16,1
Chr16_21647_321148,0.969114049982856,0.304193884701468,0.194882215066118,0.40772541213797,Chr16_21647_321148,0.9406722273122483,0.82159594633601285,0.8544143448898074,16,21647
Chr16_321149_321364,0.798491209652953,0.260832612832116,0.150563098100008,0.717879862168602,Chr16_321149_321364,0.9406722273122483,0.7842862905087017,0.8604420937174538,16,321149
Chr16_321365_1274427,0.748304307335766,0.209597906062601,0.122526296887029,0.72560316906313,Chr16_321365_1274427,0.9406722273122483,0.7560170243547609,0.8604420937174538,16,321365
Chr16_1274428_1291033,0.651350297059681,0.140715576275377,0.0852384109728419,0.736431136428351,Chr16_1274428_1291033,0.9141950752656232,0.7234784760558456,0.8641666692444686,16,1274428
Chr16_1291034_1748515,0.735717804404227,0.216823665955612,0.0888112889875227,0.561669163338561,Chr16_1291034_1748515,0.9406722273122483,0.7234784760558456,0.8604420937174538,16,1291034
Chr16_1748516_1748598,0.620077996826734,0.230471799868889,0.0586822723113565,0.610505446262392,Chr16_1748516_1748598,0.9406722273122483,0.6935213466400207,0.8604420937174538,16,1748516
Chr16_1748599_2211077,0.606821028082233,0.175232929734194,0.0324898187651278,0.608811186400892,Chr16_1748599_2211077,0.9342839774286262,0.6935213466400207,0.8604420937174538,16,1748599
Chr16_2211078_2220920,0.518227368391045,0.312796622619358,0.00411186347835514,0.687937995315082,Chr16_2211078_2220920,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,2211078
Chr16_2220921_2534899,0.52914922322859,0.280608220507912,0.00489140408049673,0.696081417844215,Chr16_2220921_2534899,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,2220921
Chr16_2534900_2548024,0.519608127154534,0.362731961460929,0.00351731443444343,0.731885602112283,Chr16_2534900_2548024,0.9406722273122483,0.5164639148598433,0.8641666692444686,16,2534900
Chr16_2548025_2705726,0.511098591159277,0.262558854514641,0.0020346868580821,0.702874010860205,Chr16_2548025_2705726,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,2548025
Chr16_2705727_2721119,0.567396422987746,0.370702948104412,0.00257700775018272,0.703908013380528,Chr16_2705727_2721119,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,2705727
Chr16_2721120_3234928,0.569240172252498,0.375304894625952,0.00248652839958727,0.702694728217164,Chr16_2721120_3234928,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,2721120
Chr16_3234929_3265636,0.612352199310352,0.452722412597795,0.00298560640858868,0.698874073420733,Chr16_3234929_3265636,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,3234929
Chr16_3265637_3600924,0.668772745773132,0.527633109898143,0.00539669712497224,0.679988753979342,Chr16_3265637_3600924,0.9406722273122483,0.5164639148598433,0.8604420937174538,16,3265637
Chr16_3600925_3601048,0.664239062611888,0.290517313539074,0.0117656006176093,0.788859966751704,Chr16_3600925_3601048,0.9406722273122483,0.6935213466400207,0.871389968701756,16,3600925
Chr16_3601049_4415955,0.173157380318279,0.174096370674057,0.0418677279045784,0.750874995459728,Chr16_3601049_4415955,0.9342839774286262,0.6935213466400207,0.8682434034129436,16,3601049
Chr16_4415956_4464442,0.0389647075807261,0.320761508460974,0.0692329114213938,"NA",Chr16_4415956_4464442,0.9406722273122483,0.7060042675268753,NA,16,4415956
Chr16_4464443_5048763,0.894636500948974,0.503438457865301,0.212922259475197,0.531125680798337,Chr16_4464443_5048763,0.9406722273122483,0.8655471132991049,0.858792523728915,16,4464443
Chr16_5048764_5050207,0.835132265436748,0.601153471466205,0.178174521928197,0.515434496243175,Chr16_5048764_5050207,0.9421689390581346,0.816076381578676,0.8557296684916581,16,5048764
Chr16_5050208_6618607,0.912725371129278,0.350448139672376,0.649358350198353,0.5623454158197,Chr16_5050208_6618607,0.9406722273122483,0.9648475700748324,0.8604420937174538,16,5050208
Chr16_6618608_7456888,0.955973945217067,0.679907698836995,0.83608683160502,0.681144214924451,Chr16_6618608_7456888,0.9514572700681923,0.9968781828814582,0.8604420937174538,16,6618608
Chr16_7456889_7457544,0.971781705926756,0.518052957184779,0.857009090958523,0.658827514378585,Chr16_7456889_7457544,0.9406722273122483,0.9968781828814582,0.8604420937174538,16,7456889
Chr16_7457545_9757022,0.982715326086906,0.335192489519965,0.582645946745844,0.67005412574943,Chr16_7457545_9757022,0.9406722273122483,0.9648475700748324,0.8604420937174538,16,7457545
Chr16_9757023_9757206,0.882291279623598,0.614926172957292,0.461151079179393,0.703073131843881,Chr16_9757023_9757206,0.9421689390581346,0.9553193848157726,0.8604420937174538,16,9757023
Chr16_9757207_11277586,0.930278444087328,0.459368445802469,0.271967423147497,0.716406872299984,Chr16_9757207_11277586,0.9406722273122483,0.8863629308003474,0.8604420937174538,16,9757207
Chr16_11277587_11303659,0.340203470417242,0.415900783971835,0.281797326987626,"NA",Chr16_11277587_11303659,0.9406722273122483,0.9110812227268853,NA,16,11277587
Chr16_11303660_11775746,0.378660361238644,0.377609890251772,0.143455171253386,"NA",Chr16_11303660_11775746,0.9406722273122483,0.7787971891822597,NA,16,11303660
Chr16_11775747_11775802,0.532666926377541,0.523052878382482,0.0842658958882361,"NA",Chr16_11775747_11775802,0.9406722273122483,0.7234784760558456,NA,16,11775747
Chr16_11775803_12458590,0.493458399106159,0.533068838177915,0.125373452188982,"NA",Chr16_11775803_12458590,0.9406722273122483,0.7593822388914923,NA,16,11775803
Chr16_12458591_12459141,0.30548899208884,0.304633141656302,0.126837336416307,"NA",Chr16_12458591_12459141,0.9406722273122483,0.7620195769652659,NA,16,12458591
Chr16_12459142_12780007,0.149650944973366,0.142567950011696,0.158866487109243,"NA",Chr16_12459142_12780007,0.9141950752656232,0.7993367940273266,NA,16,12459142
Chr16_12780008_12780022,0.521768204301272,0.438460459493444,0.0850197421463787,"NA",Chr16_12780008_12780022,0.9406722273122483,0.7234784760558456,NA,16,12780008
Chr16_12780023_13518832,0.756375275781451,0.840319123229347,0.142161961690506,"NA",Chr16_12780023_13518832,0.9706818645861015,0.7787971891822597,NA,16,12780023
Chr16_13518833_13518868,0.857925329185315,0.850095174094319,0.0470916419896108,"NA",Chr16_13518833_13518868,0.9728828769231908,0.6935213466400207,NA,16,13518833
Chr16_13518869_14174202,0.564331215554786,0.488668022549539,0.0451958700580735,"NA",Chr16_13518869_14174202,0.9406722273122483,0.6935213466400207,NA,16,13518869
Chr16_14174203_14176896,0.760619157362214,0.778222396475107,0.0630473951490928,"NA",Chr16_14174203_14176896,0.9617528225022477,0.6935213466400207,NA,16,14174203
Chr16_14176897_14408136,0.94204718578115,0.921508272327727,0.0972781973696023,"NA",Chr16_14176897_14408136,0.9875514183848093,0.7234784760558456,NA,16,14176897
Chr16_14408137_14494361,0.670082765699037,0.596779123345213,0.0680895980741105,"NA",Chr16_14408137_14494361,0.9421689390581346,0.7060042675268753,NA,16,14408137
Chr17_1_5861628,0.838821873819389,0.656357163926619,0.440937187858499,0.647217991760163,Chr17_1_5861628,0.9514572700681923,0.9553193848157726,0.8604420937174538,17,1
Chr17_5861629_9076514,0.206848857467472,0.559484206945984,0.394821973350661,0.110221872405628,Chr17_5861629_9076514,0.9421689390581346,0.9553193848157726,0.797635439202773,17,5861629
Chr17_9076515_9135976,0.274626377532419,0.769505274005464,0.24614383439154,0.122437805981865,Chr17_9076515_9135976,0.9617528225022477,0.8743568161684261,0.797635439202773,17,9076515
Chr17_9135977_10478406,0.47632720705794,0.818204330495033,0.253502357801455,0.337528608630006,Chr17_9135977_10478406,0.9666932645478354,0.8743568161684261,0.80954127226103,17,9135977
Chr17_10478407_10480775,0.261274385051173,0.828106681525055,0.404195841554169,0.135503795138028,Chr17_10478407_10480775,0.9706818645861015,0.9553193848157726,0.797635439202773,17,10478407
Chr17_10480776_10878354,0.19669149781369,0.583322438404149,0.494305056203594,0.126816259995203,Chr17_10480776_10878354,0.9421689390581346,0.9553193848157726,0.797635439202773,17,10480776
Chr17_10878355_10878412,0.123617696413527,0.314169928228363,0.683397226553104,0.115683264058216,Chr17_10878355_10878412,0.9406722273122483,0.9746812903298369,0.797635439202773,17,10878355
Chr17_10878413_11065072,0.152384463519123,0.48017609638281,0.72102190821487,0.126407324852608,Chr17_10878413_11065072,0.9406722273122483,0.9844298232140246,0.797635439202773,17,10878413
Chr17_11065073_11065075,0.208504382925716,0.970099744674686,0.589856349120211,0.115356186103496,Chr17_11065073_11065075,0.9911908302500277,0.9648475700748324,0.797635439202773,17,11065073
Chr17_11065076_11866233,0.190027089012153,0.813013011131596,0.750948680994873,0.130206656472732,Chr17_11065076_11866233,0.9664170326738862,0.9844298232140246,0.797635439202773,17,11065076
Chr17_11866234_11884943,0.182670357656469,0.735478348030855,0.821890034729572,0.133158750085994,Chr17_11866234_11884943,0.9617528225022477,0.9968781828814582,0.797635439202773,17,11866234
Chr17_11884944_12457477,0.213879693917664,0.781152902329477,0.542625528897956,0.130876235317969,Chr17_11884944_12457477,0.9617528225022477,0.9619703241096728,0.797635439202773,17,11884944
Chr17_12457478_12457521,0.210567659718808,0.761195263851938,0.52726660632791,0.132831236366426,Chr17_12457478_12457521,0.9617528225022477,0.9555705040306736,0.797635439202773,17,12457478
Chr17_12457522_12723868,0.23298756476092,0.682907198483653,0.927904375231837,0.107010728404389,Chr17_12457522_12723868,0.9514572700681923,0.9968781828814582,0.797635439202773,17,12457522
Chr17_12723869_12724030,0.263164109498147,0.443683148429865,0.931456379713863,0.0939908836878243,Chr17_12723869_12724030,0.9406722273122483,0.9968781828814582,0.797635439202773,17,12723869
Chr17_12724031_13345560,0.261664091360967,0.431666490483981,0.935318686717977,0.0910226602396295,Chr17_12724031_13345560,0.9406722273122483,0.9968781828814582,0.797635439202773,17,12724031
Chr17_13345561_13349542,0.23139733807802,0.222627209114244,0.953935670648904,0.0590307181788929,Chr17_13345561_13349542,0.9406722273122483,0.9968781828814582,0.797635439202773,17,13345561
Chr17_13349543_13731534,0.383599953422766,0.27024821406288,0.871341176974233,0.185617213983533,Chr17_13349543_13731534,0.9406722273122483,0.9968781828814582,0.8049196765289628,17,13349543
Chr17_13731535_13865657,0.495587753325521,0.184205300516293,0.584061816464431,0.21444157193575,Chr17_13731535_13865657,0.9342839774286262,0.9648475700748324,0.8049196765289628,17,13731535
Chr17_13865658_14959995,0.476207887685538,0.909640756796838,0.761714513713948,0.318580492263393,Chr17_13865658_14959995,0.9808896873904343,0.9844298232140246,0.8049196765289628,17,13865658
Chr17_14959996_14960010,0.319711733638636,0.998875059511121,0.983184831991111,0.157188742904781,Chr17_14959996_14960010,0.999411480628815,0.9979422013753516,0.797635439202773,17,14959996
Chr17_14960011_15481423,0.333045157271283,0.754060440849153,0.881607379705172,0.137229377618369,Chr17_14960011_15481423,0.9617528225022477,0.9968781828814582,0.797635439202773,17,14960011
Chr17_15481424_15481595,0.557878155424135,0.60988451348457,0.817711641655815,0.322181724509294,Chr17_15481424_15481595,0.9421689390581346,0.9968781828814582,0.8049196765289628,17,15481424
Chr17_15481596_16075256,0.505609296271506,0.720551329649055,0.942293984492109,0.303608409268988,Chr17_15481596_16075256,0.9617528225022477,0.9968781828814582,0.8049196765289628,17,15481596
Chr17_16075257_16080358,0.505609296271506,0.720551329649055,0.942293984492109,0.303608409268988,Chr17_16075257_16080358,0.9617528225022477,0.9968781828814582,0.8049196765289628,17,16075257
Chr18_1_26654,0.232281406519078,0.368458787572256,0.638296143283662,0.219280367290912,Chr18_1_26654,0.9406722273122483,0.9648475700748324,0.8049196765289628,18,1
Chr18_26655_279491,0.254152133804049,0.379219340546711,0.425298077672458,0.226735942839,Chr18_26655_279491,0.9406722273122483,0.9553193848157726,0.8049196765289628,18,26655
Chr18_279492_280287,0.271556859648447,0.504688911932075,0.357145916834295,0.22082795197664,Chr18_279492_280287,0.9406722273122483,0.9553193848157726,0.8049196765289628,18,279492
Chr18_280288_518924,0.271556859648447,0.504688911932075,0.357145916834295,0.22082795197664,Chr18_280288_518924,0.9406722273122483,0.9553193848157726,0.8049196765289628,18,280288
Chr18_518925_519693,0.291812799636055,0.730978392001411,0.59100393077523,0.207249707219697,Chr18_518925_519693,0.9617528225022477,0.9648475700748324,0.8049196765289628,18,518925
Chr18_519694_1337265,0.226709646435516,0.598432860912526,0.75915065929855,0.188903781189088,Chr18_519694_1337265,0.9421689390581346,0.9844298232140246,0.8049196765289628,18,519694
Chr18_1337266_1337375,0.212336063184197,0.589002437646742,0.950369699265129,0.18869705436576,Chr18_1337266_1337375,0.9421689390581346,0.9968781828814582,0.8049196765289628,18,1337266
Chr18_1337376_1621290,0.145049268926923,0.632293067542655,0.446655940590919,0.153208945386968,Chr18_1337376_1621290,0.944634798602077,0.9553193848157726,0.797635439202773,18,1337376
Chr18_1621291_1678120,0.456763716078304,0.209529932147322,0.410419003196643,"NA",Chr18_1621291_1678120,0.9406722273122483,0.9553193848157726,NA,18,1621291
Chr18_1678121_2304869,0.92869299330072,0.458359763612012,0.557700134759437,"NA",Chr18_1678121_2304869,0.9406722273122483,0.9619703241096728,NA,18,1678121
Chr18_2304870_2306624,0.56955641602154,0.970476288343026,0.790744345168113,"NA",Chr18_2304870_2306624,0.9911908302500277,0.991832730278608,NA,18,2304870
Chr18_2306625_3076449,0.152153218004102,0.590631058968747,0.652893649760298,0.14680099978366,Chr18_2306625_3076449,0.9421689390581346,0.9648475700748324,0.797635439202773,18,2306625
Chr18_3076450_3079012,0.131376873497085,0.416507057057552,0.84722271948647,0.155718177866995,Chr18_3076450_3079012,0.9406722273122483,0.9968781828814582,0.797635439202773,18,3076450
Chr18_3079013_4408573,0.19231796986086,0.691469591643214,0.50922928837969,0.149800200170682,Chr18_3079013_4408573,0.9535106616751525,0.9553193848157726,0.797635439202773,18,3079013
Chr18_4408574_4408732,0.957670491899908,0.418671987813571,0.528356397719384,"NA",Chr18_4408574_4408732,0.9406722273122483,0.9555705040306736,NA,18,4408574
Chr18_4408733_8336718,0.195165360288072,0.291993088860581,0.292840283842312,0.170331229600823,Chr18_4408733_8336718,0.9406722273122483,0.9162802560009123,0.8049196765289628,18,4408733
Chr18_8336719_8389865,0.89597965191147,0.277968387378689,0.517168784982477,"NA",Chr18_8336719_8389865,0.9406722273122483,0.9553193848157726,NA,18,8336719
Chr18_8389866_8978244,0.867853135002005,0.291111643253798,0.34508820051231,"NA",Chr18_8389866_8978244,0.9406722273122483,0.9553193848157726,NA,18,8389866
Chr18_8978245_8989772,0.689695135784667,0.44381711046365,0.790089147879786,0.670032180438261,Chr18_8978245_8989772,0.9406722273122483,0.991832730278608,0.8604420937174538,18,8978245
Chr18_8989773_10885711,0.587559307007713,0.929159918535512,0.534119018130721,0.561012967676882,Chr18_8989773_10885711,0.9877543442793282,0.959489065125217,0.8604420937174538,18,8989773
Chr18_10885712_10894960,0.666272839547501,0.778189141141284,0.176194757082107,0.572917664324648,Chr18_10885712_10894960,0.9617528225022477,0.816076381578676,0.8604420937174538,18,10885712
Chr18_10894961_11299101,0.521000532567919,0.950035803413765,0.112356918655675,0.518922312740445,Chr18_10894961_11299101,0.9911908302500277,0.7520168348133067,0.8557296684916581,18,10894961
Chr18_11299102_12139614,0.544755665511743,0.769612660223498,0.0820984656209882,0.510756118529415,Chr18_11299102_12139614,0.9617528225022477,0.7234784760558456,0.8557296684916581,18,11299102
Chr18_12139615_12571439,0.440493968525438,0.931050971343549,0.0376655252204008,0.477239255937639,Chr18_12139615_12571439,0.9877543442793282,0.6935213466400207,0.8557296684916581,18,12139615
Chr18_12571440_12571795,0.250554418284695,0.462053026103679,0.0125679439005926,0.384757912135042,Chr18_12571440_12571795,0.9406722273122483,0.6935213466400207,0.8484344705038889,18,12571440
Chr18_12571796_13215977,0.321535030068638,0.664156133460208,0.0047531418265829,0.412411879378462,Chr18_12571796_13215977,0.9514572700681923,0.5164639148598433,0.8557296684916581,18,12571796
Chr18_13215978_13250655,0.805143142105776,0.613753857432579,0.0539158463098197,0.632207971266226,Chr18_13215978_13250655,0.9421689390581346,0.6935213466400207,0.8604420937174538,18,13215978
Chr18_13250656_13635593,0.811476906771668,0.512717582075359,0.0325586120244724,0.627892614283724,Chr18_13250656_13635593,0.9406722273122483,0.6935213466400207,0.8604420937174538,18,13250656
Chr18_13635594_13643736,0.834843428190582,0.468739479707648,0.0526391841331121,0.638172053664417,Chr18_13635594_13643736,0.9406722273122483,0.6935213466400207,0.8604420937174538,18,13635594
Chr18_13643737_13898263,0.937102009593468,0.353444143661214,0.187253322562755,0.678403001738224,Chr18_13643737_13898263,0.9406722273122483,0.82159594633601285,0.8604420937174538,18,13643737
Chr18_13898264_13898423,0.883923620492697,0.183953209278572,0.267927639240078,0.735264250224841,Chr18_13898264_13898423,0.9342839774286262,0.8821065814468947,0.8641666692444686,18,13898264
Chr18_13898424_14524913,0.981735308239671,0.274743614208463,0.199330381296585,0.701637927835608,Chr18_13898424_14524913,0.9406722273122483,0.836663047810666,0.8604420937174538,18,13898424
Chr18_14524914_14524954,0.967827869933702,0.336557507249467,0.128197650879214,0.679090592155632,Chr18_14524914_14524954,0.9406722273122483,0.7620195769652659,0.8604420937174538,18,14524914
Chr18_14524955_15053717,0.636881658380869,0.673939974492922,0.258794039891327,0.41018627042474,Chr18_14524955_15053717,0.9514572700681923,0.8777490490043901,0.8557296684916581,18,14524955
Chr18_15053718_15891874,0.440393821982157,0.882485427416359,0.321014435905904,0.361627230067306,Chr18_15053718_15891874,0.9808896873904343,0.9540708545402178,0.8374042690786793,18,15053718
Chr18_15891875_16246662,0.573404706853534,0.906189071578564,0.379009236125107,0.396803831469857,Chr18_15891875_16246662,0.9808896873904343,0.9553193848157726,0.8489113328309833,18,15891875
Chr18_16246663_16246682,0.618433201503432,0.732704020850531,0.447573703352086,0.392367676042683,Chr18_16246663_16246682,0.9617528225022477,0.9553193848157726,0.8487199594268079,18,16246663
Chr18_16246683_16819341,0.762845971109032,0.466456769765735,0.620404006649529,0.422715096216888,Chr18_16246683_16819341,0.9406722273122483,0.9648475700748324,0.8557296684916581,18,16246683
Chr18_16819342_16958300,0.762845971109032,0.466456769765735,0.620404006649529,0.422715096216888,Chr18_16819342_16958300,0.9406722273122483,0.9648475700748324,0.8557296684916581,18,16819342
Chr19_1_2876126,0.254874379606649,0.0963926865982953,0.202595820761909,0.290036368810876,Chr19_1_2876126,0.8463101016015467,0.8429747846484648,0.8049196765289628,19,1
Chr19_2876127_4004896,0.24617836322909,0.0926922650405006,0.20400790357696,0.278042849006643,Chr19_2876127_4004896,0.8293708294746206,0.84517560053312,0.8049196765289628,19,2876127
Chr19_4004897_4016872,0.288164902365359,0.163048147465892,0.144040859441233,0.263580934478795,Chr19_4004897_4016872,0.9327153423692505,0.7787971891822597,0.8049196765289628,19,4004897
Chr19_4016873_4784385,0.204000833252425,0.321662781162754,0.0348946758385102,0.109019127681309,Chr19_4016873_4784385,0.9406722273122483,0.6935213466400207,0.797635439202773,19,4016873
Chr19_4784386_4798846,0.232232298177311,0.38625881166748,0.0416294144577916,0.113494225250823,Chr19_4784386_4798846,0.9406722273122483,0.6935213466400207,0.797635439202773,19,4784386
Chr19_4798847_7574587,0.194350646468811,0.143136922695063,0.108125144085721,0.140912234318509,Chr19_4798847_7574587,0.9141950752656232,0.7520168348133067,0.797635439202773,19,4798847
Chr19_7574588_7575123,0.0606704467637918,0.17820383354426,0.117870977243465,0.0398785530072529,Chr19_7574588_7575123,0.9342839774286262,0.7520168348133067,0.797635439202773,19,7574588
Chr19_7575124_8801717,0.248536916249846,0.25283723162914,0.0370398306355667,0.129528503272709,Chr19_7575124_8801717,0.9406722273122483,0.6935213466400207,0.797635439202773,19,7575124
Chr19_8801718_8881408,0.584230209403365,0.332788866004794,0.0226660490187672,0.429701562820697,Chr19_8801718_8881408,0.9406722273122483,0.6935213466400207,0.8557296684916581,19,8801718
Chr19_8881409_9417721,0.96495412289184,0.330979090761459,0.0310997809237497,0.788488902367075,Chr19_8881409_9417721,0.9406722273122483,0.6935213466400207,0.871389968701756,19,8881409
Chr19_9417722_9417814,0.962773058723301,0.401715846199699,0.0295448144185748,0.747953730074214,Chr19_9417722_9417814,0.9406722273122483,0.6935213466400207,0.8682434034129436,19,9417722
Chr19_9417815_11103766,0.19731682556704,0.589720201326451,0.043084908475164,0.0417741994950343,Chr19_9417815_11103766,0.9421689390581346,0.6935213466400207,0.797635439202773,19,9417815
Chr19_11103767_11155117,0.221472207922003,0.284682333954805,0.0581547402369066,0.167803213062205,Chr19_11103767_11155117,0.9406722273122483,0.6935213466400207,0.8049196765289628,19,11103767
Chr19_11155118_11566144,0.806453706842959,0.999073932424134,0.121691247865387,0.343803512848739,Chr19_11155118_11566144,0.999411480628815,0.7560170243547609,0.8097663998880642,19,11155118
Chr19_11566145_11566546,0.642484561359561,0.890102643054636,0.0938906669626945,0.934531412017794,Chr19_11566145_11566546,0.9808896873904343,0.7234784760558456,0.9676261163219655,19,11566145
Chr19_11566547_12131362,0.246940564034392,0.800130889648527,0.273225772817244,0.687524784778882,Chr19_11566547_12131362,0.9626039855993916,0.8863629308003474,0.8604420937174538,19,11566547
Chr19_12131363_12155744,0.397528264576762,0.648265047435876,0.0760181816092911,0.953507897175746,Chr19_12131363_12155744,0.9514572700681923,0.7234784760558456,0.9763214382740346,19,12131363
Chr19_12155745_13180439,0.757481758885052,0.724456063099762,0.0956670082080071,0.549333799660617,Chr19_12155745_13180439,0.9617528225022477,0.7234784760558456,0.8604420937174538,19,12155745
Chr19_13180440_13217491,0.729001220763948,0.532019585355435,0.13712069451813,0.57505166056568,Chr19_13180440_13217491,0.9406722273122483,0.7737118143084297,0.8604420937174538,19,13180440
Chr19_13217492_15336727,0.710902815968275,0.337397923597689,0.30154918796041,0.534364401333096,Chr19_13217492_15336727,0.9406722273122483,0.9211706141774015,0.8604420937174538,19,13217492
Chr19_15336728_15336865,0.717515992047526,0.270118680224198,0.240771373179074,0.486614001645393,Chr19_15336728_15336865,0.9406722273122483,0.8743568161684261,0.8557296684916581,19,15336728
